ind_id	pop	time	sampled	lat	lon	node1	node2
27005	EHG	19953	True	58.2190880670231	56.1768611505242	18584	18585
11918	OOA	35991	True	58.8034378151457	41.0573187134883	8860	8861
6908	OOA	42381	True	52.5739087609325	36.2896681866293	5112	5113
29779	ANA	17241	True	28.3080492942055	36.9483436878303	20166	20167
20889	OOA	25795	True	56.1555930693632	39.5510590560737	15036	15037
33515	ANA	13475	True	39.7069225562307	39.5858455283196	22416	22417
40334	EHG	6823	True	38.0873568451929	55.7847321402371	26382	26383
43908	EUR	2722	True	22.8857535039848	51.6199978904496	28744	28745
35470	ANA	11534	True	36.6314918618939	61.5552564011921	23528	23529
44688	EUR	1881	True	12.9551364701023	47.1972534867713	29246	29247
14809	OOA	32547	True	56.887765188046	39.1635327665947	11014	11015
32020	EUR	15013	True	39.5870808579761	36.7024781570755	21496	21497
28035	EUR	18958	True	11.3885912690988	46.4945290968833	19194	19195
27368	EHG	19559	True	0.196046026142119	45.9002505053478	18798	18799
32397	ANA	14632	True	36.1605729892823	36.8922048088004	21724	21725
11249	OOA	36896	True	58.9967715783791	40.1437790264705	8378	8379
23878	EHG	22964	True	54.4412304087761	57.6779085400826	16714	16715
41419	YAM	5594	True	26.3978612445929	41.0717872537354	27094	27095
39366	EUR	7797	True	4.83122460496681	52.4151341049982	25814	25815
29387	EHG	17601	True	32.8235558529847	38.4134785393154	19962	19963
11694	OOA	36345	True	63.1057095231112	38.8172943396166	8714	8715
28393	EUR	18614	True	31.1441829843301	37.1822695185933	19380	19381
44409	EUR	2184	True	14.9882389389463	49.8832002833456	29050	29051
2555	OOA	47838	True	38.6388637964602	28.5755852001105	1856	1857
26918	EUR	20063	True	37.0477973386043	37.4258701705849	18516	18517
713	OOA	50121	True	30.142969302698	28.4625976626838	470	471
27809	EUR	19174	True	34.0574307084759	56.7373970279797	19050	19051
45137	EUR	1234	True	19.7057214490403	47.0612765430723	29608	29609
41169	ANA	5889	True	3.70153275121852	47.584675359048	26938	26939
35475	EHG	11527	True	47.9930465899596	60.3533096173846	23532	23533
2811	OOA	47540	True	38.4432529815191	29.0039217187954	2032	2033
41493	EUR	5508	True	18.2224253087908	48.1781831194032	27138	27139
42355	YAM	4428	True	15.7160254367032	48.7085814084772	27732	27733
5337	OOA	44368	True	51.674033804699	29.0090236619486	3934	3935
17690	OOA	28961	True	59.5279368634159	40.8599786693553	13152	13153
43817	YAM	2832	True	23.2090098094991	53.8563479385521	28670	28671
27228	ANA	19725	True	43.5528160286585	60.854910823035	18704	18705
28576	EUR	18422	True	27.3306311652783	56.8759775796978	19496	19497
22583	EUR	24219	True	36.5579511984463	57.8438686267924	15984	15985
28168	ANA	18835	True	10.8320010015052	46.8984178444919	19276	19277
33987	EHG	13013	True	31.2937899710193	38.9495468339423	22668	22669
10579	OOA	37711	True	59.9493511297618	39.1537919633912	7882	7883
6150	OOA	43347	True	52.9478525559013	31.1447814540499	4552	4553
32591	EHG	14450	True	39.4671602477292	36.795681610075	21826	21827
23087	EHG	23760	True	12.8836973897556	50.638004497573	16258	16259
44762	EUR	1786	True	1.99883893139385	50.7847760346876	29318	29319
4926	OOA	44880	True	47.0812844557322	29.3896241958914	3620	3621
4542	OOA	45377	True	43.4667892993057	32.1522429102956	3324	3325
791	OOA	50011	True	35.7085834474388	29.9148761872134	536	537
39367	EUR	7819	True	32.2567338386132	40.2406980278398	25794	25795
17817	OOA	28822	True	57.7056595675729	39.6333761788437	13254	13255
8674	OOA	40130	True	56.5130652173524	39.2061950310064	6446	6447
37616	ANA	9489	True	21.1019129994435	50.6888111430385	24744	24745
22090	EHG	24699	True	41.5105810129245	59.6512194264342	15672	15673
24391	EUR	22503	True	53.6497405809794	60.4236775851801	17012	17013
7984	OOA	40952	True	54.7885850259166	34.7797096142206	5938	5939
2338	OOA	48106	True	39.2810751358796	31.1489989337178	1688	1689
2815	OOA	47527	True	39.255297058447	31.0258675354918	2040	2041
7689	OOA	41349	True	59.1677129435209	34.8541349277168	5704	5705
7718	OOA	41318	True	57.0084459051779	37.0808590559597	5734	5735
6126	OOA	43376	True	49.1337626831714	34.3346468143563	4538	4539
14117	OOA	33429	True	62.9136439521153	39.1777297875097	10486	10487
29492	EHG	17499	True	38.985690193061	58.4680976419643	20012	20013
3687	OOA	46416	True	42.8890106540521	30.5634476661995	2708	2709
25521	EHG	21427	True	17.4438562062307	50.6284870284236	17698	17699
30827	EUR	16219	True	36.452030917416	37.944159130414	20804	20805
34946	EHG	12067	True	35.4892730100857	56.1506971486265	23206	23207
24543	EUR	22394	True	33.6748568985972	37.9027083355788	17094	17095
43837	YAM	2788	True	22.5890560364223	47.655308999269	28704	28705
9543	OOA	39003	True	61.3676548668053	37.6059021637253	7114	7115
5409	OOA	44291	True	48.7659735237996	27.5998864394534	3972	3973
35153	ANA	11867	True	37.696633793584	37.2751148042854	23338	23339
42269	EUR	4541	True	26.5411711631532	52.3334424240063	27674	27675
11127	OOA	37032	True	63.1039967343115	41.7263565228215	8278	8279
20504	EHG	26194	True	58.7426170584084	40.4214331829931	14824	14825
39301	ANA	7877	True	37.2234320540803	38.2705079502514	25746	25747
30572	EHG	16485	True	37.9993616977007	59.4759148193484	20644	20645
44797	EUR	1749	True	4.0035916859497	48.9704617954688	29350	29351
42852	EUR	3831	True	21.1775862650551	48.5177729464566	28050	28051
4520	OOA	45388	True	44.6810861037294	27.908096869422	3306	3307
43711	EUR	2936	True	22.3445935819236	53.0394541240241	28626	28627
30393	EUR	16660	True	3.05052154555993	45.3465159494313	20532	20533
43593	YAM	3083	True	19.3183187357754	47.8616201413974	28530	28531
3359	OOA	46865	True	42.2448986750537	32.0005615659479	2472	2473
9123	OOA	39533	True	62.507618915972	40.6536770626471	6782	6783
19574	EHG	27166	True	40.3223735963358	40.2689872379216	14240	14241
312	OOA	50630	True	30.6740965217215	30.4387276602652	174	175
41942	YAM	4967	True	33.3840874799881	51.3025278339479	27454	27455
9107	OOA	39558	True	59.5281503348942	39.3693673165315	6770	6771
19454	ANA	27294	True	36.7501821577205	39.4990688251971	14172	14173
16851	OOA	29999	True	61.5997919244913	39.6501723579326	12536	12537
31686	EHG	15328	True	17.0526093390914	54.5183068705442	21298	21299
25128	EUR	21795	True	50.7337858785257	58.9880820434864	17468	17469
7196	OOA	42001	True	51.777815521568	35.5729410024466	5344	5345
39118	EHG	8059	True	31.154908563895	40.3162712549917	25636	25637
13451	OOA	34178	True	61.4638749553428	38.22118819537	9984	9985
4382	OOA	45564	True	44.3161010409125	31.1837940723974	3192	3193
7520	OOA	41579	True	59.7489383984392	35.4890843579226	5588	5589
13883	OOA	33689	True	63.8199311130239	39.4977104819181	10320	10321
16948	OOA	29896	True	57.624257294214	42.006432471945	12596	12597
28726	ANA	18279	True	49.9745801015862	59.5071584115979	19584	19585
30127	EUR	16940	True	36.6472643547638	39.7042584699941	20348	20349
11046	OOA	37118	True	61.7845079457042	40.1021083505183	8226	8227
37649	ANA	9470	True	36.856831931233	36.2643162736913	24752	24753
16708	OOA	30194	True	64.1954322505342	39.0149743493361	12430	12431
18623	OOA	28029	True	57.5432653707409	40.8835992967111	13736	13737
10627	OOA	37658	True	56.5668275264445	42.3304204951104	7916	7917
22028	ANA	24767	True	47.8865904177808	60.2396994205798	15642	15643
30996	EUR	16024	True	27.7165445553431	50.1101263315878	20902	20903
4492	OOA	45437	True	46.5527407295126	31.2832346204763	3286	3287
24747	ANA	22191	True	28.5535665790692	37.5622447751908	17222	17223
42495	EUR	4234	True	22.977703023053	52.9574360282323	27846	27847
30306	ANA	16750	True	19.737969215188	50.2689726190962	20486	20487
13668	OOA	33941	True	63.3120015932518	38.0361268796793	10154	10155
15362	OOA	31818	True	57.2217387013896	40.2024732916212	11420	11421
33078	EHG	13963	True	36.1567451721144	39.2978570798239	22138	22139
35782	EHG	11189	True	19.2233975146078	46.2942238856379	23694	23695
4515	OOA	45412	True	44.7008099928304	29.6594446461375	3296	3297
26004	ANA	20988	True	29.1874125981413	39.0668692540647	17964	17965
30096	ANA	16947	True	13.2432557246845	50.4151971284278	20344	20345
6259	OOA	43224	True	50.1541218061239	33.061141806719	4630	4631
2712	OOA	47647	True	38.4791313254926	29.639490898303	1978	1979
1870	OOA	48699	True	35.8688933978507	27.3157632669515	1354	1355
28095	ANA	18902	True	53.3238973084769	58.2422430631784	19220	19221
6199	OOA	43286	True	51.3896184336283	30.7488646625959	4592	4593
10121	OOA	38260	True	58.0017859609077	40.4548890687475	7526	7527
1872	OOA	48697	True	35.0621266384272	29.8871923357022	1358	1359
13170	OOA	34498	True	59.2834748132043	38.2165104282106	9784	9785
14651	OOA	32782	True	57.6339399525968	39.3279621070906	10892	10893
6006	OOA	43527	True	54.8452686821105	32.5385821416112	4440	4441
43078	YAM	3567	True	26.5167583328601	54.7346153903047	28216	28217
17098	OOA	29710	True	56.2370498092334	40.4833348367593	12716	12717
3243	OOA	47048	True	39.8574472046113	31.0358206543344	2376	2377
34453	ANA	12546	True	13.4188534493549	47.4194608017535	22936	22937
11123	OOA	37041	True	62.4100934234082	39.4364654773102	8270	8271
12613	OOA	35116	True	59.7253678288469	39.243949430133	9364	9365
39761	EUR	7393	True	12.5114963373287	46.7482539141944	26050	26051
22113	EUR	24659	True	20.7636070525582	48.6184938755666	15706	15707
32798	EUR	14216	True	24.4026655239274	47.8663184930578	21960	21961
27406	EUR	19533	True	15.5530912237977	50.3837515554749	18816	18817
37428	ANA	9668	True	30.3630603268875	36.7979408021532	24612	24613
8885	OOA	39857	True	60.9413614151861	42.2252725217292	6604	6605
31588	EUR	15438	True	33.4936022046201	56.094475093881	21242	21243
13987	OOA	33570	True	63.3364092504327	39.6542740362666	10394	10395
7427	OOA	41722	True	56.3288660929965	34.3826114879672	5502	5503
36201	EHG	10818	True	33.7178918260561	38.5736363758706	23936	23937
13536	OOA	34094	True	60.5753672100725	37.1904524133108	10044	10045
41684	ANA	5297	True	13.8257820194488	48.4139892499262	27272	27273
9091	OOA	39568	True	61.579785088853	38.8731431495987	6764	6765
2907	OOA	47432	True	39.3473006504802	33.1771589981873	2116	2117
39880	ANA	7261	True	41.7766484233202	57.2973392559702	26116	26117
149	OOA	50860	True	35.1757312170639	29.3377665875382	66	67
13397	OOA	34228	True	59.2567566158808	42.364453624434	9962	9963
35149	EUR	11870	True	33.0790738210212	37.8373705277994	23332	23333
7456	OOA	41669	True	58.4527143963276	38.1840501205818	5536	5537
13211	OOA	34458	True	57.8931765915765	37.2976088202342	9804	9805
8648	OOA	40140	True	58.0731611617022	38.581687285744	6430	6431
2528	OOA	47871	True	37.0514522960922	28.508004902994	1830	1831
20121	OOA	26606	True	60.7608355617348	36.9013217843239	14576	14577
12488	OOA	35250	True	62.7603819750721	41.3749962188255	9294	9295
28840	EUR	18146	True	25.9770322718112	49.2621287768495	19658	19659
13624	OOA	34000	True	63.6681906981679	37.955803088626	10116	10117
31458	EHG	15566	True	9.94018263143739	46.0484026191058	21180	21181
28363	ANA	18641	True	46.7554908271271	56.4708594481504	19374	19375
15660	OOA	31436	True	60.1263139564501	41.0167472878962	11644	11645
12324	OOA	35485	True	60.4136458632059	42.1497159501996	9140	9141
39556	EHG	7601	True	33.6661687298809	58.332477797202	25916	25917
13113	OOA	34579	True	63.5832907539876	41.1216740227526	9732	9733
7685	OOA	41362	True	58.9566803277768	35.1677617437632	5696	5697
18873	ANA	27891	True	31.0121946249917	37.025683416117	13818	13819
14743	OOA	32637	True	62.7584444892387	40.2591361257809	10970	10971
12624	OOA	35097	True	62.127428379857	40.8015909530136	9386	9387
4691	OOA	45201	True	45.6106606770888	33.5421621703819	3446	3447
24310	ANA	22568	True	33.4411510117512	58.0159091955051	16968	16969
44378	EUR	2210	True	6.4220371121285	52.35042605582	29032	29033
14971	OOA	32365	True	61.1693956038705	40.5209433847562	11124	11125
38731	EHG	8410	True	48.3316449774643	56.5998139032238	25412	25413
21137	OOA	25572	True	39.0386288426321	57.4746923097401	15176	15177
34905	ANA	12111	True	33.2494572707962	37.3416764284117	23182	23183
42988	EUR	3655	True	25.0584378883303	53.6656047017747	28152	28153
3404	OOA	46802	True	40.509493410222	33.4242242955047	2504	2505
17618	OOA	29036	True	63.8312391362693	40.5831256407442	13114	13115
40961	ANA	6128	True	26.9172378979274	53.8835108933436	26794	26795
2687	OOA	47689	True	38.0099489374009	31.4863406395465	1952	1953
25134	ANA	21800	True	33.275320124065	37.7399423752158	17462	17463
26139	ANA	20857	True	51.1257216583623	56.9195665266487	18058	18059
44349	EUR	2242	True	20.7043639183996	42.2478658495067	29002	29003
30853	EHG	16167	True	15.8439260444031	51.5676227531989	20844	20845
5435	OOA	44268	True	50.8609236467027	30.0286789753611	3992	3993
2393	OOA	48032	True	39.9690217375272	28.1346004725007	1746	1747
5540	OOA	44128	True	49.0725955701654	31.5285400794264	4092	4093
20340	EHG	26388	True	34.5763024030946	61.1252418728943	14694	14695
898	OOA	49910	True	30.5311507678375	30.9683424645898	618	619
2053	OOA	48433	True	36.2322109186239	30.432953793321	1482	1483
33037	EUR	13996	True	14.322248949045	46.1164789069816	22120	22121
31123	EUR	15911	True	23.2560900882516	45.4817942845929	20972	20973
15823	OOA	31255	True	58.2507844623926	41.9342362585022	11768	11769
38730	EUR	8413	True	37.3645134300533	57.8337482343634	25410	25411
16184	OOA	30832	True	58.1811004075501	37.3124526617318	12028	12029
7168	OOA	42032	True	53.308127531296	33.5235511025842	5324	5325
20062	EHG	26679	True	31.0483122644961	56.1320670576794	14538	14539
8978	OOA	39737	True	63.1030794501538	38.2016446492296	6684	6685
5361	OOA	44350	True	50.4939810724166	30.3819620061451	3944	3945
41939	YAM	4969	True	39.8349751827215	51.368151773591	27450	27451
24459	EHG	22462	True	29.1455308903404	37.5929708953532	17036	17037
23530	ANA	23312	True	43.2596438618063	61.0454207323054	16516	16517
30334	EUR	16731	True	32.9086820367133	56.4956407243133	20494	20495
5784	OOA	43821	True	52.217333929402	31.8910767266826	4270	4271
1417	OOA	49298	True	36.3182878462154	28.7492469043981	1016	1017
2607	OOA	47771	True	36.0079085050545	31.033976758436	1898	1899
22803	EHG	24021	True	37.1608769457312	36.5103640231408	16086	16087
30420	EHG	16641	True	31.4791473355552	38.39209459873	20540	20541
18999	EHG	27770	True	29.2292162969514	40.6057227418746	13894	13895
28718	ANA	18290	True	35.4618921145632	39.2778963714431	19572	19573
27913	EHG	19094	True	31.343736557476	39.0508177511453	19106	19107
35622	EUR	11391	True	28.5803043501796	37.0955628853357	23622	23623
45322	EUR	886	True	14.3551629967414	48.42877310073	29782	29783
12077	OOA	35803	True	62.7132518998414	40.2981932642056	8972	8973
15986	OOA	31075	True	60.7525849775676	42.302098352594	11900	11901
25575	EHG	21378	True	51.0306984724179	61.9515638172423	17714	17715
12509	OOA	35233	True	57.2593326596294	38.0263051237474	9306	9307
29877	EUR	17133	True	3.86500152234344	47.3500697898495	20222	20223
25300	EHG	21639	True	24.65868888731	47.9250122158715	17588	17589
19875	EHG	26861	True	55.1609239617682	56.6951741721453	14406	14407
10937	OOA	37250	True	58.4918946153942	40.7586195906597	8146	8147
1409	OOA	49311	True	34.1950669605986	28.7808385477917	1000	1001
20025	OOA	26704	True	60.0063436924249	37.7567805956565	14520	14521
4715	OOA	45149	True	46.5540831089762	28.5712536330021	3460	3461
15023	OOA	32250	True	60.6100071206002	38.7430759763474	11176	11177
17566	OOA	29098	True	58.7775473016738	38.9364824430006	13070	13071
5612	OOA	44036	True	52.04100402561	32.488016549034	4146	4147
25024	EHG	21895	True	21.0895911295885	49.3875080020989	17412	17413
3671	OOA	46458	True	45.8474943373812	30.1776189159013	2692	2693
9401	OOA	39181	True	59.9594630746034	40.6203692191214	7000	7001
40332	YAM	6825	True	31.9389933666474	60.6683090204281	26380	26381
25672	ANA	21290	True	32.9982426135934	39.2512095504912	17768	17769
9148	OOA	39485	True	59.5168067245692	38.4318806270061	6804	6805
29027	ANA	17938	True	6.13741875541983	46.2129169101293	19766	19767
6505	OOA	42876	True	49.8261096486222	33.3424754986246	4804	4805
3608	OOA	46534	True	41.4352911257506	31.6671216170332	2650	2651
5977	OOA	43568	True	52.0290509161139	33.6447523047452	4416	4417
12779	OOA	34943	True	59.907694429384	38.1925680757202	9478	9479
44583	EUR	1993	True	22.4633734986266	47.1435647105879	29182	29183
8832	OOA	39953	True	60.4091788144674	39.7511555580933	6568	6569
8387	OOA	40460	True	56.2156124454892	36.8230639255577	6226	6227
26915	EUR	20064	True	32.8553498814362	37.6259544470161	18514	18515
8390	OOA	40456	True	57.3467713136363	38.8505447939952	6232	6233
13836	OOA	33768	True	61.9867708056593	41.1971825963684	10270	10271
5512	OOA	44160	True	48.1479442969045	32.3076532302007	4066	4067
33038	EUR	13994	True	17.9232101560381	49.7912940517461	22122	22123
21647	EHG	25120	True	62.6552736745387	38.7054462571188	15472	15473
19306	ANA	27426	True	62.3541962147648	39.2623963158678	14082	14083
41073	EUR	6004	True	36.967548677853	55.0030205882924	26876	26877
42496	YAM	4234	True	34.7394474393746	53.3418419336116	27848	27849
44533	EUR	2051	True	16.2068421192866	48.7774652033692	29150	29151
23182	ANA	23666	True	23.029774306904	44.127344286968	16314	16315
7458	OOA	41668	True	57.0924413405622	37.4985039255746	5540	5541
20502	OOA	26212	True	34.2300775456642	40.1295789065805	14808	14809
8136	OOA	40806	True	56.4379049828825	36.1128362477225	6060	6061
17280	OOA	29449	True	61.4984195325356	38.4163029074324	12864	12865
30309	EUR	16751	True	46.2334428475107	54.5697982933786	20484	20485
5933	OOA	43620	True	53.1165772942624	30.2102551637889	4392	4393
6118	OOA	43396	True	51.1640719944219	31.6936170197193	4522	4523
10342	OOA	38021	True	56.446224294584	42.2071896029826	7690	7691
42650	ANA	4046	True	32.2694007182895	55.363854635849	27944	27945
2602	OOA	47784	True	35.5826732962142	32.7822613198387	1888	1889
34780	EHG	12226	True	36.0790659041618	38.5573361215573	23128	23129
13645	OOA	33983	True	57.1915754751991	39.7315543077845	10134	10135
40793	YAM	6325	True	24.6373636001277	50.1829027995863	26676	26677
45224	EUR	1083	True	25.1427660206431	46.6417917376142	29692	29693
40475	YAM	6670	True	31.8019627734306	55.9835866170952	26486	26487
15038	OOA	32238	True	62.1519457778792	41.099785230684	11180	11181
39941	EUR	7218	True	37.7835368786174	36.5281469594125	26140	26141
